product_id
0.052921243163479986
-0.058194030015713556
-0.09435649172051323
-0.1470586704873031
-0.3191730247867845
-0.23042796507737248
0.20097686437534873
0.18571553364148516
0.2653873859835745
0.47490842050751103
0.2055544991088539
0.20496469602341585
0.22149314650885743
-0.06263714178502201
-0.10312249992083147
-0.26760389849893473
-0.45500525546310916
-0.5636362656631381
-0.2931239173335264
-0.162677649318425
-0.08743381420038321
0.0816002567297675
-0.0656536720684844
-0.22746273750460172
-0.11761430232119871
-0.14482909821298906
-0.039513686001384864
-0.1703466630901533
-0.383749954068369
-0.5354739915251567
-0.6577022611316309
-1.0181400143636328
-1.3131075402986625
-1.2151360947045833
-1.0841504768127614
-1.2617039309727438
-1.1571058621873453
-0.9763433007901013
-0.7550184243798158
-0.5089759287445826
-0.4428414950761488
-0.4872272985481849
-0.572208523498021
-0.8124854466966343
-0.7073415611532858
-0.897603908941787
-0.6740700963481608
-0.546165241750628
-0.20199336275329333
-0.23869973507262798
-0.37417375447696405
-0.5053080064175351
-0.34064785690745863
-0.20279273371606713
-0.39409096838051333
-0.39600865479031183
-0.5149749020741479
-0.4822809300996481
-0.4842570121480362
-0.5246416133089954
-0.5114534770502639
-0.4146349321195445
-0.7002592560291728
-0.5042974527557675
-0.3743503070843783
0.11189324160977054
0.538613734228394
0.5845311313712578
0.35411380072813226
0.12806034081223414
-0.17195202658288047
-0.4998128689635483
-0.5542071260467201
-0.8205041503222605
-0.8058871422030717
-0.5512653402139863
-0.5849699007283287
-0.2996898559039056
0.12225375119010748
0.45624805439869076
0.6580024966969357
0.8137751545025796
1.0266343461589758
1.0078627305937145
1.0170903615060993
0.9613956911800923
0.9281626582354175
0.8628801719451593
0.8067537020927583
0.32224390771121353
-0.015388869385279922
-0.3937514505355507
-0.4744506509666494
-0.671141174772221
-0.7278275900640386
-0.8107785302924101
-0.602068426435024
-0.5314074805022677
-0.2986349579869011
-0.1663271992976488
0.2200095935608561
0.49277671621396385
0.5695204906727125
0.3514493663138344
0.10628286588343594
0.1154410293860892
-0.0025419412295969585
-0.20242485392292836
-0.2981379985234637
-0.25246471171863194
-0.44961060476755266
-0.4672433182806599
-0.4130230733601648
-0.5158947349315937
-0.586261084673541
-0.5104599524244476
-0.22862272560338484
-0.2287533450683755
-0.24752141209754647
-0.5773264917280907
-0.40938450645322644
-0.35165006728851345
0.007105281121314269
0.3300994041716179
0.5789722114728147
0.5845007288862594
0.6255395900001967
0.5913634797727216
0.23008158516575755
0.01575413320456026
-0.09473083610331788
-0.03594582805117258
-0.18125450683027652
-0.37984892092487166
-0.34070877981912484
-0.20009565259076398
-0.27658848848898365
-0.23037655402100207
-0.4684157003228099
-0.05422365733158245
-0.04258187219614239
0.035169329645535236
0.11201025673074928
0.054471135603440274
0.02987472010769647
0.01311969804836119
-0.21286483331599143
-0.4546585474437424
-0.1680976948651005
-0.017219870286688158
0.16222330097654086
0.29082110166581554
0.3290903008286539
0.529569480965944
0.15806179915701254
0.10573779253884227
-0.2722738415280874
-0.4399043059902093
-0.5335194314378613
-0.7579817179467141
-0.6910767467292461
-0.45254286954517176
-0.4221981208762873
-0.34428027761749525
-0.30602540219751995
-0.16847141584131187
-0.14631626968765055
-0.11303187371892214
-0.11323194714330702
-0.09073184899070301
-0.4302035027555227
-0.3319719892510927
-0.4821897876662451
-0.38131711781373956
-0.22929430397845135
-0.22934903736372597
-0.04546724991151395
-0.19047962777285143
-0.15022923242131878
-0.28292388068040597
-0.4582612170196756
-0.35625002049561577
-0.26531206874197555
-0.16022531049598382
0.07816024727526077
0.1073077681425185
0.06757188586662066
-0.006197023150758624
0.0386418650225499
-0.13777576431358543
0.0906589678492582
-1.2833299028694456e-5
0.04634050816970095
-0.054897163718175754
0.04518329813746688
0.13173092424294072
0.23229475503816036
0.14749461029124675
0.18435310155740026
0.33618995884378655
0.6445812162769501
0.5231637379905024
0.6310639914740945
0.8542889430227165
0.8948252566240171
0.6855545968339499
0.5230500710604016
0.43707530868429545
0.5512173621079356
0.637497687699817
0.38473939047155065
-0.01174636151086459
-0.2702252229461682
-0.1916924310721888
0.022705877557210596
0.40506015812924157
0.6333457518555202
0.683977385339485
0.5987097215243878
0.4785218900373931
0.554819778981058
0.6739974492774868
0.6149278799259142
0.557053809203504
0.679252954656054
0.3787619045335216
0.3034372219427729
0.27493873635664035
0.28748766431038164
0.21626924488383448
0.22197064187431237
0.3809324821347427
0.24255966415195518
0.044189001198847055
-0.12303409396633862
0.12315253093207734
-0.06276578832884591
0.05515802340709671
0.16187002827680189
0.3231299052642489
0.5942659317279421
0.38904579736773837
0.007263819103292879
0.056860306017143175
-0.382969239566693
-0.8052564333840182
-1.2240592838532742
-1.1764683339659179
-1.2592658171161366
-1.2676411809634196
-0.8825862887669521
-0.8363087811070975
-0.5260752776412446
-0.4547697571516469
-0.48370509161789865
-0.3519971355196117
-0.24781455733436175
-0.3187990554527422
-0.16093083675108294
-0.34947766808015873
-0.6612905655705748
-0.7096456592824363
-0.6647701874316271
-0.6340044080858439
-0.522613528483999
-0.24326201238946488
-0.005095989361053467
0.28414373158165496
0.097843775211023
-0.20051988102195054
-0.1057369655229296
-0.4037819156815126
-0.4795433347320507
-0.29338547270774046
-0.42541436768199903
0.7378873321501509
0.3873417475246952
0.21402312942805263
0.23317723349587696
0.09994667037198926
-0.06261719308053412
-0.19314644230492
-0.20818668124381498
-0.0828833869176096
-0.23854537001257406
-0.170348880183915
0.12138057897983758
0.28545206503881804
0.053833305329318036
-0.0004009853335240304
-0.015254043113751788
0.07979767610491995
-0.11419359298563225
-0.4961078019700803
-0.5808975051967871
-0.7561774124571844
-0.46286239539771357
-0.4908123527179469
-0.3605918873280234
-0.2534971860222741
-0.3179211504450531
-0.27543356912197214
-0.19213299473993262
0.024780354597984937
-0.0672169406231975
-0.04283788222476967
-0.08241654518622123
-0.06163974996319456
-0.07729186245829003
-0.1547988627870193
-0.2587936105492915
-0.09213698438317477
-0.05996686113952655
0.07028980262473328
0.13599860138903969
0.07077374553195556
-0.2066096691810379
-0.23986920053556227
-0.09923426740695834
0.03240778284735234
0.3794142408603375
0.44176121021950415
0.3004425373066173
0.007731923980796175
-0.0039017576162170275
0.04003197355878115
0.06579547738881697
0.06727777960805971
-0.2538462349473781
-0.3661844996608933
-0.3514546573390116
-0.5598031368080189
-0.754981282208054
-0.9015836935154486
-0.8611226791533585
-0.60496840094377
-0.5641141348203423
-0.4991213898794754
-0.14590136322222286
0.05004457353790648
0.08359771120639577
0.06788947535540091
-0.1949062511417557
0.03472987504873122
0.01681573462402021
0.14989550040140884
0.16954416677527553
0.23954232090356478
0.18740453446610586
0.1701694805041289
0.07276916304675898
-0.018290147564533774
0.020637223224213144
-0.23043108373763221
-0.031266567839294934
-0.19039151984886007
-0.26116660996149094
-0.2576817291197406
-0.5144569663751059
-0.4257284435592058
-0.7109835390776406
-0.8686844468102127
-0.9992172263700302
-0.8905712650169263
-0.39514932425324273
-0.1443040279600123
0.2801377260249144
0.024759860902820327
0.027315493702455396
0.021215866099931934
0.016227895812729418
-0.10904808273283415
0.1536143986695856
0.03316441026944917
0.2632970368118031
0.0008760234601894457
-0.21344973316633142
-0.034959827410117224
-0.20747191674679732
-0.13784593972214712
-0.1486447012227546
-0.3768761754903967
-0.38465447186444135
-0.22083226673375456
0.15031865832676325
0.5405820298773422
0.531512174071091
0.3602839551303343
0.6376933656153586
0.7413383707696715
0.6365688693711421
0.6248954166959707
0.4288261524327486
0.05732805952037415
-0.0028614963001257696
-0.2397632790340689
-0.43716530432681056
-0.36649176017533003
-0.043672628699633925
-0.023008031242414025
0.2998643405549235
0.3055283820801631
0.2089260684266365
0.16581269259966416
0.18798328485658877
0.26238332814619375
0.13216651114317846
0.17246991180972546
0.14749614794148908
0.16860354010779244
0.3397506118973014
0.452356024011652
0.47483233367011707
0.3737070611432083
0.22570577210747092
0.2314800761711867
0.1802826114522701
0.35823195296498844
0.5021125029691272
0.813327726777352
0.8001269433145861
0.7103675393078861
0.7258099356045777
0.4813396942994798
0.4203291439357375
0.14500861769293116
0.1894574738908006
0.34095677332557534
0.2294352817733562
0.4130392258146096
0.36547928437436156
0.19489456099138125
-0.08522876751568374
-0.264041226503182
-0.21947601986001458
0.14914252494104194
-0.03964124629812876
-0.030683168947008788
0.002780568736269612
-0.06750852762411473
0.08956047320278909
0.04129393920889271
0.15171219840431804
0.19404806910561367
0.12885964250446497
0.21683861089741135
0.052581414236812916
-0.023488733633501208
-0.10374835822281436
0.0727031466007098
0.11811277760506508
0.1366512763368414
-0.1340832407562903
-0.2988968287716623
-0.4335710454527246
-0.5906991536778213
-0.5771056986058661
-0.6746630306095822
-0.795664452986036
-0.97980681609588
-0.9383150956701045
-0.8143717676753984
-0.858341211729275
-0.9053818625919008
-0.7319989827329341
-0.7383371293174861
-0.7822521637699414
-0.42759860097979513
-0.16239406744282503
-0.2260862271955854
-0.17174831270480162
-0.0422648518644953
-0.09561716402093394
-0.284008286113902
-0.3039731280520697
-0.26764646764382133
-0.001965570348929649
0.04490293361777137
0.34735806076406794
0.3003219780464503
0.3039161683210025
0.7571249899898201
0.7930704113902084
1.0223199909427745
1.2044667719365258
1.094725362502793
0.9961255500091097
0.6772373945361767
0.4786730065432659
0.2963602248758075
0.49733538238373
0.6965966696721191
0.5375017799494592
0.45572779998790897
0.4961585290813896
0.31141169360791254
0.2330906912782612
0.13008940303462949
-0.012666813789341383
0.008304400686683505
-0.09753780789031569
-0.2532479908549274
-0.23183289989579947
-0.030245610956563904
0.008651242980321501
0.09478784966212238
0.17552127087414002
0.16071292598538778
0.2251334637202124
0.08875807550750411
0.04496495045440652
0.21460122964292858
0.48560218609045497
0.5123632096318809
0.5240194078189041
0.6902618281403856
0.760066069613669
0.7040122976238496
0.8899236080784787
0.6392259304305067
0.45561341121777943
0.12016242120652919
-0.12009541138747325
-0.36794731707522843
-0.3515844436388788
-0.3037513029337441
-0.11071603924707657
0.1285795653616697
0.20973877221946363
0.23011478070102842
0.16171673612565657
-0.0074811278258143515
0.06776400700797705
0.1870901315126459
0.2001574115581305
0.24629421810247282
0.37831524170188563
0.5357386121869494
0.47876725603282044
0.47788285398402564
0.5300327427694148
0.5569414544812011
0.30151436435922263
0.10813172149849148
0.09346401470383561
-0.3194042314480833
-0.2530584276672728
-0.06747507856292428
0.019878339405594178
-0.24638709366339334
-0.23379752134478385
-0.25493631396379257
-0.1223727831431129
0.034825454285516366
0.01010769204031437
-0.14810286302680709
-0.2937551364580955
-0.2095733726470324
-0.37620689167287946
-0.4388543298637252
-0.6412364315755368
-0.3984712205499018
-0.3652627347784662
-0.18009042145906357
-0.09562500264243112
-0.1406211035191919
-0.011440675805691903
0.3481518975434941
0.45180796136595724
0.7481963891504478
0.671263240371728
0.7776254086322614
0.6712360347944971
0.5025292861496445
0.24489129296755024
0.0029792391268103485
0.04804234810645321
0.04250156021880189
0.09338844461909171
0.06172601069735384
0.11609373493081848
0.05298307812651935
0.1600373901982928
-0.06828963844773048
-0.08207616394739495
-0.36315428516040404
-0.3460846624901497
-0.3852000970375035
-0.1871432141572374
-0.0034240228624219937
0.23826732050873206
0.2949118504713723
0.5695002203570976
0.3705401491762658
0.6901978904602069
0.7899941886505946
0.7439793027044659
0.625255051678032
0.42324469306073803
0.6403657602956819
0.5014511352178872
0.3124816507527429
0.28726284976442185
0.11299895629489384
-0.21379058840546233
-0.24744416170082967
-0.4634364447719093
-0.28672208268104254
-0.18981298339969543
-0.014293193651694874
-0.18357571572393036
-0.21798980065622386
-0.349148681128891
-0.3380712123043157
0.006051976797547029
-0.09496923091282046
-0.17143315122159597
-0.06012013087654054
0.03160390813985728
-0.08755901332948055
-0.14886993464761417
-0.2840331076726921
-0.15369295137994188
-0.0695921323788334
-0.20747056606936298
-0.07984792577772465
-0.2141372743180126
-0.47415116642210675
-0.4546999561515608
-0.5414269901381858
-0.7376101223659325
-0.8808698901096857
-0.8999027996646267
-0.38970759593752907
-0.36067318436913254
0.0824028981039509
-0.07630011723407105
-0.3352343816242691
-0.38516571618628903
-0.33489057258623145
-0.20085451989595365
-0.4750525232857838
-0.38293086885984917
-0.2918874415984153
0.011605626312956176
-0.06335876882459832
0.03420938302147536
0.26549249509818895
0.1438986446601461
0.2029801123722756
0.19365075144354965
0.21849995486565216
0.3122272238830157
0.4444052940939835
0.2961681310258266
0.14308162526577262
-0.04228241373531358
-0.07211010433521922
0.04044510267478717
0.11050520773606534
0.17472196964774322
0.20467312108575858
0.19327000632158195
0.12538223417509098
0.16657586139014308
0.3023688420932711
0.5080139609882839
0.3683601584992354
0.42997923316338305
0.2062218214879352
0.10641196237697657
0.18194075713837143
-0.048432664987385465
-0.17814290134951177
-0.3461553896011955
-0.29728252185208787
-0.430680636698083
-0.35879218007816144
-0.1056102274617736
-0.19764629227795985
-0.2142207634707015
-0.2564923314734833
-0.3081631401205839
-0.13283328992672624
0.0831188164660096
-0.1394381648682899
0.02793189038195372
-0.15127307287846456
-0.13924811533461268
0.26360083626879166
0.5228498802415129
0.5587777949025676
0.7921399976336648
0.718953076251839
0.6348013791573421
0.5283236859418765
0.3703505817433046
0.3479542521934116
0.1760113407009504
0.03023916708703478
0.12917748607902543
-0.06872759109168058
-0.10988033728373528
-0.058774406474422905
-0.3071225953906013
-0.15051333536850237
-0.1753263302948842
-0.1952982006689537
0.06828517018578635
0.1541466785934814
0.1035174015522397
0.24130033786929833
0.3631964273760493
0.23027073069751058
0.04649726173726155
-0.10901752230468999
0.18596629602290288
0.23308815897212187
0.37197181049447064
0.6480798003524851
0.852052560528324
0.7157278731377386
0.37071766833755604
0.29114767513984907
0.16577582196719892
0.060112508499305495
0.03061353904858824
-0.11423497038682925
-0.21328709435294335
-0.15856582862088442
0.09567137616881201
0.1851252337781687
0.1946645175621689
0.23723736686428898
0.11097914335366578
-0.012341735673620041
-0.1527302263795821
-0.009048481335606871
-0.14944574584897338
0.11991347464830784
-0.19648507026936163
-0.4189878565891306
-0.5230513570989048
-0.43273014709100577
-0.43250397740496754
-0.468637262441301
-0.4767387218590017
-0.35452516439126774
-0.5598634900583355
-0.3549731305048929
-0.08914516134305232
-0.10315776852362961
